file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/7da9a6f8-48e1-461c-81bc-197f7f3156d5	UPN2577_HM4245_Dx_na_PG_R1_001.fastq.gz	FASTQ	55378170	9a1aec143ff2a28cb6de3eaa2aa10c93	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2577_HM4245_Dx_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4245_DNA	phs002504	phs002504_UPN2577
dg.4DFC/6c278c32-7740-4ba9-a252-48102ce70d4f	UPN2609_6LU6875_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2414495492	6a0fa036f71cb424de30aa3e5153bb4e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2609_6LU6875_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU6875_DNA	phs002504	phs002504_UPN2609
dg.4DFC/27ed1b57-17b5-4e39-8cce-82595d970b47	UPN2609_6LU6875_guth_na_PG_R1_001.fastq.gz	FASTQ	567155554	1e41071ae08b4f78ce218b807721c136	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2609_6LU6875_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU6875_DNA	phs002504	phs002504_UPN2609
dg.4DFC/12de0b8c-6977-4456-8072-11d70412c4de	UPN2629_6LUZ904_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2226738772	a678d33ae8931d0a2928518849be129c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2629_6LUZ904_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUZ904_DNA	phs002504	phs002504_UPN2629
dg.4DFC/b81abe8e-9a6d-4c25-ac1e-0e2c2ffe1974	UPN2629_6LUZ904_guth_na_PG_R1_001.fastq.gz	FASTQ	547818645	10932360b620643b03377eb7274778ce	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2629_6LUZ904_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUZ904_DNA	phs002504	phs002504_UPN2629
dg.4DFC/1a81d2ff-385e-4dc3-a6e9-09b9d8b43c2e	UPN2682_6LU1906_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2220835179	293c738a50dc70a9f76a4a24dfb36462	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2682_6LU1906_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU1906_DNA	phs002504	phs002504_UPN2682
dg.4DFC/43947a13-b1b5-4291-bfde-53e6866bc987	UPN2682_6LU1906_guth_na_PG_R1_001.fastq.gz	FASTQ	609440048	15b2c18ce206dcc74fbd6d69e96ad09a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2682_6LU1906_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU1906_DNA	phs002504	phs002504_UPN2682
dg.4DFC/e3d0b8d4-571c-4668-a766-0384b3993d74	UPN2682_HM4456_Dx_bm_Mseq_R1_001.fastq.gz	FASTQ	1340432821	b49c2798c26becbfb1f9868c6da35126	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2682_HM4456_Dx_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4456_DNA	phs002504	phs002504_UPN2682
dg.4DFC/069ad865-5bc2-43e4-8815-d1a92f92dc5e	UPN2751_6LU3908_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2111240771	aefa0df403a8a71e025b1a6e1ac3808b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2751_6LU3908_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3908_DNA	phs002504	phs002504_UPN2751
dg.4DFC/23eb1647-0557-471f-ada8-a5a8daf28789	UPN2751_6LU3908_guth_na_PG_R1_001.fastq.gz	FASTQ	623568246	937afcf747b929cf6b9ad75e5dbafbac	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2751_6LU3908_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU3908_DNA	phs002504	phs002504_UPN2751
dg.4DFC/1fe647eb-cae7-4efd-a0d4-34888b0782e3	UPN2751_HM4601_Dx_bm_Mseq_R1_001.fastq.gz	FASTQ	1279059896	4c5ffd18f83d7af7114c16a65e329e95	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2751_HM4601_Dx_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4601_DNA	phs002504	phs002504_UPN2751
dg.4DFC/b032cded-bc33-4199-9ccc-e50f39d43764	UPN2760_HM4626_na_bm_PG_R1_001.fastq.gz	FASTQ	147150993	97e624bb944920fbf0d86119eb43b903	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2760_HM4626_na_bm_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4626_DNA	phs002504	phs002504_UPN2760
dg.4DFC/d136680d-6eef-424c-8ecb-ef5ddc869902	UPN2760_HM4628_na_bm_Mseq_R1_001.fastq.gz	FASTQ	2860260087	631eff72aa9e3f4b3b4dcdddd422e0b3	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2760_HM4628_na_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4628_DNA	phs002504	phs002504_UPN2760
dg.4DFC/c6625baa-8323-47bd-add6-f44e96542a14	UPN2760_HM5442_na_pb_Mseq_R1_001.fastq.gz	FASTQ	1997074440	dba920ed82c560f4a08fba6909e4e9b4	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2760_HM5442_na_pb_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5442_DNA	phs002504	phs002504_UPN2760
dg.4DFC/786e2a6e-8843-442c-859d-b1dd5b8681eb	UPN2760_HM5442_na_pb_PG_R1_001.fastq.gz	FASTQ	28270990	5acf600fe3140dc74709989428b0b157	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2760_HM5442_na_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5442_DNA	phs002504	phs002504_UPN2760
dg.4DFC/7c88f8c1-7775-4599-a058-df9a5bb560b5	UPN2786_HM4683_Dx_bm_PG_R1_001.fastq.gz	FASTQ	146033197	df88993a3d823a907b9bc0beb44b0311	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2786_HM4683_Dx_bm_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4683_DNA	phs002504	phs002504_UPN2786
dg.4DFC/b5b4f7ec-329a-4208-a050-e9e0b39a5f4d	UPN2786_HM4684_Dx_bm_Mseq_R1_001.fastq.gz	FASTQ	2157317355	a779a0c4569cca769e13654b96a2e6ed	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2786_HM4684_Dx_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4684_DNA	phs002504	phs002504_UPN2786
dg.4DFC/e2bcc678-c52e-42a1-9e13-421771f54f1f	UPN2811_HM4711_Dx_bm_PG_R1_001.fastq.gz	FASTQ	156412592	02376086fea2d8995a10c39b7e4bd8ca	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_Dx_bm_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711_DNA	phs002504	phs002504_UPN2811
dg.4DFC/2cc5272e-2fda-493b-a446-36896aff4a38	UPN2811_HM4711_WGS_L01_1_1.fq.gz	FASTQ	898243140	39f5c9430538435673927615c8d69a72	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L01_1_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/9be66f70-883b-4e54-af4b-e099071067e1	UPN2811_HM4711_WGS_L01_2_1.fq.gz	FASTQ	7317854825	76d921d5cc29b18c613097fe46e3677a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L01_2_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/111ba5e1-fbd1-4b03-90cf-e35656fd70e0	UPN2811_HM4711_WGS_L01_3_1.fq.gz	FASTQ	370574941	526b936435352048aee29815418dfd3b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L01_3_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/f268c5b5-4ef8-4104-ab29-5a416daf946f	UPN2811_HM4711_WGS_L01_4_1.fq.gz	FASTQ	1037091358	bc3a37cb8d25c65ca9cc0f47677f3971	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L01_4_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/6b7a8b47-ca38-4a9c-836a-69ae007b691b	UPN2811_HM4711_WGS_L02_1_1.fq.gz	FASTQ	911365589	4abf85dde96029656231f845a7be82e6	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L02_1_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/c253816b-855f-4a2f-9ede-c34c8c9a02d9	UPN2811_HM4711_WGS_L02_2_1.fq.gz	FASTQ	7426345480	68190b08872ea6a167df422d9263c6f9	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L02_2_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/960aebaa-e9d6-4579-b6c0-f38dddd2b5ba	UPN2811_HM4711_WGS_L02_3_1.fq.gz	FASTQ	375242411	af0939acfb6129f06b19ce7191d5ebe1	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L02_3_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/c5d3327f-126b-4060-8f7b-307b5a6f3422	UPN2811_HM4711_WGS_L02_4_1.fq.gz	FASTQ	1052192968	81b9d60c5e728f5ee2b665176000066a	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L02_4_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/4ad3bc82-dfa6-4b6c-8979-5dc757f1e4b3	UPN2811_HM4711_WGS_L03_1_1.fq.gz	FASTQ	911848491	48b44b0fbe9e1e5f85f4c53d3da70e43	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L03_1_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/37eeb48d-63aa-470d-9d88-2a1413aad066	UPN2811_HM4711_WGS_L03_2_1.fq.gz	FASTQ	7432086792	9cd0457cb6489e4b56e8d8896095944d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L03_2_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/de1c228a-21e2-406f-84db-e7025dcda13d	UPN2811_HM4711_WGS_L03_3_1.fq.gz	FASTQ	375784423	33f614b4e01f341b741be7d0aecfa394	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L03_3_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/3f46e2b5-d3a9-4cd9-8915-ba267f1dc8bd	UPN2811_HM4711_WGS_L03_4_1.fq.gz	FASTQ	1050295274	bbd2e1d7989c379b033782c76ecfa254	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4711_WGS_L03_4_1.fq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4711FB_DNA	phs002504	phs002504_UPN2811
dg.4DFC/288c232f-ef78-46f0-8e66-ec84d5bfeb3b	UPN2811_HM4712_Dx_bm_Mseq_R1_001.fastq.gz	FASTQ	2298144367	a2e4592e881a7d57daebfbece8737fb0	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2811_HM4712_Dx_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4712_DNA	phs002504	phs002504_UPN2811
dg.4DFC/fc53b703-9d6c-4bfb-b0d9-d6c9237d22ae	UPN2818_HM4731_Dx_na_Mseq_R1_001.fastq.gz	FASTQ	1054091253	438cdad4b2c31cb17930813b23726b5c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2818_HM4731_Dx_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4731_DNA	phs002504	phs002504_UPN2818
dg.4DFC/636882be-f96b-492a-8a99-cdf3ec743523	UPN2818_HM4731_Dx_na_PG_R1_001.fastq.gz	FASTQ	90114978	6960fd2cd764f1a26e91633788a6af71	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2818_HM4731_Dx_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4731_DNA	phs002504	phs002504_UPN2818
dg.4DFC/115f2da1-e17f-4cb2-9254-9cf5de5c7d0c	UPN2823_HM4765_persDis_bm_Mseq_R1_001.fastq.gz	FASTQ	2871771913	2bf4bdad8eece75114f5470fadd23a1d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2823_HM4765_persDis_bm_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4765_DNA	phs002504	phs002504_UPN2823
dg.4DFC/8c53be07-55e8-4a87-8654-b60831ba9f6a	UPN2857_6LUY903_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2279108086	eb8c143141dcb37db6958fa94f46ea4c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2857_6LUY903_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUY903_DNA	phs002504	phs002504_UPN2857
dg.4DFC/fc5abfa6-354f-430e-aa18-30c22cf19574	UPN2857_6LUY903_guth_na_PG_R1_001.fastq.gz	FASTQ	553347696	1bd3682277e63e300f1af9a0bf3b50d9	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2857_6LUY903_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUY903_DNA	phs002504	phs002504_UPN2857
dg.4DFC/8f566029-e11f-420b-86d9-66147cd465f5	UPN2857_73048JMML_preTX_na_PG_R1_001.fastq.gz	FASTQ	10647512	684e2c334ccf5b910d1521432c6e1cd7	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2857_73048JMML_preTX_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	73048JMML_DNA	phs002504	phs002504_UPN2857
dg.4DFC/a2baefe4-749c-4425-9cd2-74227b5ee2bb	UPN2857_HM4797_Dx_na_PG_R1_001.fastq.gz	FASTQ	5866525	aef40e0d826139bb19cb3d8fbd582e9b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2857_HM4797_Dx_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4797_DNA	phs002504	phs002504_UPN2857
dg.4DFC/a62fca6c-81f7-459c-bbbb-9f01735a416f	UPN2860_6LUW901_guth_na_Mseq_R1_001.fastq.gz	FASTQ	1903820683	9d0bd099d4c4042f7b84c51e745e8c23	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2860_6LUW901_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUW901_DNA	phs002504	phs002504_UPN2860
dg.4DFC/cf823063-406c-4266-b469-50ba52fe43cf	UPN2860_6LUW901_guth_na_PG_R1_001.fastq.gz	FASTQ	628627680	afe82e6132ddff58d8d47bbaba09dbc3	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2860_6LUW901_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUW901_DNA	phs002504	phs002504_UPN2860
dg.4DFC/bf8253ab-3993-4493-bce6-8ce083e92d31	UPN2861_HM4803_Dx_na_Mseq_R1_001.fastq.gz	FASTQ	1161924364	4dfe238eb92763d540b1b8a42a294660	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2861_HM4803_Dx_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4803_DNA	phs002504	phs002504_UPN2861
dg.4DFC/85c5fd5c-9af6-4719-8f12-7c466cbbb5e6	UPN2861_HM4803_Dx_na_PG_R1_001.fastq.gz	FASTQ	77327336	ea1fee73ee4effd1bb6a583a84573303	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2861_HM4803_Dx_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4803_DNA	phs002504	phs002504_UPN2861
dg.4DFC/1f161303-4e8a-49d9-8694-5e9afe58a5f4	UPN2892_HM4858_Dx_bm_PG_R1_001.fastq.gz	FASTQ	7087423	91378426e5afaa62446c57550a12542f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2892_HM4858_Dx_bm_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4858_DNA	phs002504	phs002504_UPN2892
dg.4DFC/f9044f89-3c55-433e-84dd-e72fb0238753	UPN2892_HM4859_Dx_na_Mseq_R1_001.fastq.gz	FASTQ	949275722	49b248e0b947321d70a57beb8f4df9b3	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2892_HM4859_Dx_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4859_DNA	phs002504	phs002504_UPN2892
dg.4DFC/3a14fb9b-9bca-4e3d-8d79-3893dc61a26f	UPN2892_HM4859_Dx_pb_PG_R1_001.fastq.gz	FASTQ	72811960	d2dbb1249da5ce3f39f7fe5af1a929ba	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2892_HM4859_Dx_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4859_DNA	phs002504	phs002504_UPN2892
dg.4DFC/e262cade-5c7c-413c-b180-dc0e533e41dc	UPN2903_HM4809_na_cord_PG_R1_001.fastq.gz	FASTQ	30999533	3b5d4a439908c5507eaa7192adfdfc39	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2903_HM4809_na_cord_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4809_DNA	phs002504	phs002504_UPN2903
dg.4DFC/39043640-6097-4c1a-a8b1-1f5e50d6a11d	UPN2903_HM5530_Dx_bm_PG_R1_001.fastq.gz	FASTQ	4834851	d16e5afaf55966f0fc849a6cbc721b2d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2903_HM5530_Dx_bm_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5530_DNA	phs002504	phs002504_UPN2903
dg.4DFC/31bad65e-1c1e-4a27-8b77-4df01b555c59	UPN2903_HM5530_na_na_Mseq_R1_001.fastq.gz	FASTQ	986443841	15326f1363534107d47503992e0ca3a7	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2903_HM5530_na_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM5530_DNA	phs002504	phs002504_UPN2903
dg.4DFC/a0f0a3a0-7c89-40f1-a4c8-fb77dc2b8aae	UPN2917_6LU4909_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2275262984	2fb173ae295c7c3172d166295840f6a6	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2917_6LU4909_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4909_Unknown	phs002504	phs002504_UPN2917
dg.4DFC/faf095a4-a2f9-409c-aede-457e1dcd9336	UPN2917_6LU4909_guth_na_PG_R1_001.fastq.gz	FASTQ	623719354	e8b71cdd5066e674c9a4fca410678f8d	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2917_6LU4909_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LU4909_Unknown	phs002504	phs002504_UPN2917
dg.4DFC/c4a8fa47-4422-497c-b187-3532f22c29e7	UPN2921_HM4905_na_pb_Mseq_R1_001.fastq.gz	FASTQ	2479224568	f4b607bf7bcd2abe7998b8f3eb03050f	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2921_HM4905_na_pb_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4905_DNA	phs002504	phs002504_UPN2921
dg.4DFC/d211f4c6-024a-4323-8aea-3063bf5d8b3d	UPN2921_HM4905_na_pb_PG_R1_001.fastq.gz	FASTQ	149044750	21b327d3ddd4fafdaf95c08a32f8755b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2921_HM4905_na_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4905_DNA	phs002504	phs002504_UPN2921
dg.4DFC/915de50d-a3e4-44cc-94db-162a58799509	UPN2923_HM4907_na_pb_Mseq_R1_001.fastq.gz	FASTQ	2439605280	3a5e44953d38a469c3b4d3098963914e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2923_HM4907_na_pb_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4907_Unknown	phs002504	phs002504_UPN2923
dg.4DFC/884fff92-088d-4023-bbd2-efd03a29e03b	UPN2923_HM4907_na_pb_PG_R1_001.fastq.gz	FASTQ	153067356	6cd5592d104d43ca2a9dcbe0d8e4b4ee	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2923_HM4907_na_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4907_Unknown	phs002504	phs002504_UPN2923
dg.4DFC/8a9eb2c9-aff3-463b-85ee-eaf326b8a36a	UPN2937_6LUY912_guth_na_Mseq_R1_001.fastq.gz	FASTQ	2121172369	1737c76ce3b8d018d836d33bd3ae148b	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2937_6LUY912_guth_na_Mseq_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUY912_DNA	phs002504	phs002504_UPN2937
dg.4DFC/fca77e49-b41b-4ac3-a033-e5b61f77eaa4	UPN2937_6LUY912_guth_na_PG_R1_001.fastq.gz	FASTQ	596242258	08f94e69e0270d6caa9a9da16a98a16e	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2937_6LUY912_guth_na_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	6LUY912_DNA	phs002504	phs002504_UPN2937
dg.4DFC/9bd723ab-a0b2-4b6c-ac68-57bdb9484a30	UPN2937_HM4930_Dx_pb_PG_R1_001.fastq.gz	FASTQ	202185422	003b32ea5747acd62acec6ace091019c	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2937_HM4930_Dx_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4930_DNA	phs002504	phs002504_UPN2937
dg.4DFC/8fda389d-13f4-4f84-ad56-6303a7083b87	UPN2949_HM4953_Dx_pb_PG_R1_001.fastq.gz	FASTQ	52416914	8aae8c10ea21a9f9b6b3889c34aec168	s3://cds-256-phs002504.v1.p1-sequencefiles-p30-fy20/UPN2949_HM4953_Dx_pb_PG_R1_001.fastq.gz	WXS|Amplicon|Bisulfite-Seq|RNA-Seq|WGA	phs002504.v1.p1	file	HM4953_DNA	phs002504	phs002504_UPN2949
