file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/6f65b36c-6392-4895-9f14-a76eeba36d24	OR-0056448_D_0DUME3_SDGC-0033_S3_L001_R1_001.fastq.gz	FASTQ	9499975432	2a2f65719fa9652902833e8bce81fb03	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/9412fc8f-0fa1-4b1f-a0a0-43636cdb407b	OR-0056448_D_0DUME3_SDGC-0033_S3_L001_R2_001.fastq.gz	FASTQ	9810092390	be3a6b86485628df50635d86fbed9d11	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/ca702d12-8845-4495-a6de-323faf5ce3c6	OR-0056448_D_0DUME3_SDGC-0033_S3_L002_R1_001.fastq.gz	FASTQ	9539773434	09dddda1f59eb8cd8918ff8d5956f973	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/29032aba-0d04-404d-a528-f1749c0021c3	OR-0056448_D_0DUME3_SDGC-0033_S3_L002_R2_001.fastq.gz	FASTQ	9855162641	f1a43d0d380eee11b00555f7aade4a76	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/b8146db1-255c-4cc7-9500-757bed7150d9	OR-0056448_D_0DUME3_SDGC-0033_S3_L003_R1_001.fastq.gz	FASTQ	8953946206	ac9e229e42379babb8c94126bf78c125	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L003_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/1ffb847a-0e9b-4b71-b674-ee366295ed93	OR-0056448_D_0DUME3_SDGC-0033_S3_L003_R2_001.fastq.gz	FASTQ	9225848245	300fabab854eee85244d3907bc2bbba5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L003_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/04791ad7-1ac8-4a5a-8a11-0c0a07cdcc39	OR-0056448_D_0DUME3_SDGC-0033_S3_L004_R1_001.fastq.gz	FASTQ	9023141337	167995ba8d8d38dbbe2034443c5ffcf3	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L004_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/63b06e05-2aac-4a57-84f0-aec54daa18e8	OR-0056448_D_0DUME3_SDGC-0033_S3_L004_R2_001.fastq.gz	FASTQ	9263994186	ad80b76292ca53b4af4c8291811dc941	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_D_0DUME3_SDGC-0033_S3_L004_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/90a2f6f7-0f7c-46dd-8d09-ab4ffb740beb	207680790090_R01C01_Grn.idat	IDAT	13687082	1ca56482bf0785e38600a70cc3e14667	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/207680790090_R01C01_Grn.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/796098ac-3955-42df-a4fb-ea50c4ede24a	207680790090_R01C01_Red.idat	IDAT	13687082	23fd59b29dad21cfe02ce5f6df803198	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/207680790090_R01C01_Red.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/60b39bae-8ea8-4488-bba7-3022f4b685d4	IGM_PBCKWF-0DUME3_20240226.clinical_report.json	JSON	1393	6f19039acbefc922c02474ac486ce34a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/61b98ffd-287a-4d5c-aa8d-f240f13418cc	IGM_PBCKWF-0DUME3_20240226.report.v11.html	HTML	7674351	d3950b55ce6a5452d2e44c0939b9b5c9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226.report.v11.html	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/27ad023a-a159-4d41-a761-18caa2f75389	IGM_PBCKWF-0DUME3_20240226_rawdata.v11.json	JSON	2011	0e384fa6142a089f32cc3e3ceecb1506	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226_rawdata.v11.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/ad91fa89-5018-4270-9a5a-98c4598f4432	IGM_PBCKWF-0DUME3_20240226.mnp.report.v12_5.html	HTML	1805689	294e5e975a4f3f46b836737df274a49b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226.mnp.report.v12_5.html	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/ea5c5142-2c2c-4b36-aa0b-2b0d67604331	IGM_PBCKWF-0DUME3_20240226_rawdata.mnp.v12_5.json	JSON	1123	3e3ba45021fa4a6ca252b2eeedc2149e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226_rawdata.mnp.v12_5.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/499bb4b3-a815-4ab0-9687-8fabac9480f4	IGM_PBCKWF-0DUME3_20240226.sts.report.v12_5.html	HTML	1802663	ce854ea9ce1cec1df7805e2243ce2c38	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226.sts.report.v12_5.html	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/599a913e-b6a2-4b3f-a5ba-5a3866132d68	IGM_PBCKWF-0DUME3_20240226_rawdata.sts.v12_5.json	JSON	794	c13f1c391940521c9d6c86a14184c6be	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226_rawdata.sts.v12_5.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/3e484c4b-7c2a-47d9-83cb-6e0123e3823f	IGM_PBCKWF-0DUME3_20240226_Redacted.pdf	PDF	101724	b4b0269f4635db3769f8fccfe3ac895a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/methylation/IGM_PBCKWF-0DUME3_20240226_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUME3_Central Nervous System	phs002790	phs002790_PBCKWF
dg.4DFC/49b2df17-7b3e-468f-96dc-b4123fd9f96c	IGM_PBCKWF-0DUMDM_20240223_normal.aln.cram	CRAM	10147449630	5d5d78ea7150407a94604bc857247ff7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/IGM_PBCKWF-0DUMDM_20240223_normal.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/09552ecb-ad3b-45be-95e4-8b3d7da453bb	IGM_PBCKWF-0DUMDM_20240223_normal.aln.cram.crai	CRAI	103535	1111057b9d55864a38414fab2f35fa3e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/IGM_PBCKWF-0DUMDM_20240223_normal.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/90e40ab1-dd78-426c-9fb9-c0a0d79e2987	IGM_PBCKWF-0DUMDM_20240223.germline.vcf.gz	VCF	6000334	025cc92fbfbfe67e5f168eedddffae62	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/IGM_PBCKWF-0DUMDM_20240223.germline.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/b6b6c52c-cd5d-44be-badb-d70267c62669	IGM_PBCKWF-0DUMDM_20240223_cnv_germline.json	JSON	46766691	cbfb6213779e6364b9b73ad035dacde7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/IGM_PBCKWF-0DUMDM_20240223_cnv_germline.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/d10f6814-625f-4009-a0f7-573ff0e1912d	IGM_PBCKWF-0DUME3_20240223_cnv_panel_of_normals.json	JSON	47173750	c6ccf8514059debc91b5c5ae99063a28	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/IGM_PBCKWF-0DUME3_20240223_cnv_panel_of_normals.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/4154dc16-5789-46b8-9a2f-fb7802fec666	OR-0056448_C_0DUMDM_SDGC-0033_S12_L001_R1_001.fastq.gz	FASTQ	3894701218	0b91038da7494ffab6699269c3b6f076	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_C_0DUMDM_SDGC-0033_S12_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/7a3fec5b-200b-4fb1-b46e-68d2515d98fb	OR-0056448_C_0DUMDM_SDGC-0033_S12_L001_R2_001.fastq.gz	FASTQ	3970967242	7faaf2019d4ffc9f2ec4ca3141aba6f9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_C_0DUMDM_SDGC-0033_S12_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/6064f7fd-5c1c-4977-8808-55c6d0cbd40c	OR-0056448_C_0DUMDM_SDGC-0033_S12_L002_R1_001.fastq.gz	FASTQ	3812595938	08e71ecaa93badac8d2cce76a6744735	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_C_0DUMDM_SDGC-0033_S12_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/1e64ad85-b1c2-4585-8c35-c58a417407f0	OR-0056448_C_0DUMDM_SDGC-0033_S12_L002_R2_001.fastq.gz	FASTQ	3880655600	d6b47cb0e7df6a2d86d8eb4c3513717a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKWF/tumor_normal_exome/OR-0056448_C_0DUMDM_SDGC-0033_S12_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DUMDM_Blood	phs002790	phs002790_PBCKWF
dg.4DFC/86ee14e8-b143-4fac-a628-302cc55af6d4	IGM_PBCKXG-0DVDTA_20240320_merged_bam.bam	BAM	38797531	27dc2892b725431fa17949ca2748b6d4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/archer_fusion/IGM_PBCKXG-0DVDTA_20240320_merged_bam.bam	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDTA_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/0f15bb97-31dd-47c5-b577-b93a4c08ee18	IGM_PBCKXG-0DVDTA_20240320_merged_bam.bai	BAI	1526816	820b4d3f82820916a04509f9bf741de0	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/archer_fusion/IGM_PBCKXG-0DVDTA_20240320_merged_bam.bai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDTA_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/26fa810a-6f45-4831-9167-2013765d916b	IGM_PBCKXG-0DVDTA_20240320.full_results.txt	TXT	2741152	dcebcefe2bd9a2eb8e0ff585b5946c88	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/archer_fusion/IGM_PBCKXG-0DVDTA_20240320.full_results.txt	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDTA_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/522a28b2-e4ba-49ac-ad0e-4b2b88e99617	IGM_PBCKXG-0DVDTA_20240320_Redacted.pdf	PDF	114225	caae9df500be19bbbbf27b77af5aaeec	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/archer_fusion/IGM_PBCKXG-0DVDTA_20240320_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDTA_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/b50101b6-87f3-4705-87c4-36dedd197cd6	IGM_PBCKXG-0DVDU8_20240321_tumor.aln.cram	CRAM	30583336156	e2292c40927f471c4ab2f8c803882a66	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDU8_20240321_tumor.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/96bb5231-98b8-48c4-a296-d1b849887fb9	IGM_PBCKXG-0DVDU8_20240321_tumor.aln.cram.crai	CRAI	311313	23cc970bb3f14c6de786306e6771227c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDU8_20240321_tumor.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/d05ed126-e782-41ae-85f2-24fee6f5481d	IGM_PBCKXG-0DVDU8_20240321.somatic.vcf.gz	VCF	1688453	1c7c8937072ce46636a2be84987c4cbd	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDU8_20240321.somatic.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/ff807c3f-5fcf-4195-b000-6a6cc2154473	IGM_PBCKXG-0DVDU8_20240321_cnv_tumor_normal.json	JSON	44500386	fa5a8fe58671233e715f5ba737db9bf5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDU8_20240321_cnv_tumor_normal.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/bcae0318-9067-4993-9def-27b151a17f4c	IGM_PBCKXG-0DVDUW_20240321_Redacted.pdf	PDF	154129	0a8b5c1324f72750586fb86fd6af733c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDUW_20240321_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/1a6c4c16-7e48-46f0-b80d-e294cb50d827	OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L001_R1_001.fastq.gz	FASTQ	12927932661	15279286a87e51d54193afb460d14525	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/4bc39649-2a51-4ce4-be45-e0e5fe0c4cc1	OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L001_R2_001.fastq.gz	FASTQ	13171599918	f46dfa15ea17f5ce91d5d07ca2fa3a87	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/b2bc45e4-9ec7-4fa4-92c7-7dc49cc4da8f	OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L002_R1_001.fastq.gz	FASTQ	13150517909	244d580fa33b8c8c3ca6270f3457fa3c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/287590c7-3f35-4c0b-b878-8fe641bfc8fd	OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L002_R2_001.fastq.gz	FASTQ	13402478212	88bf34a4b8a6441211ab514009f2dd88	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_D_0DVDU8_SDGC-NEB-0050_S8_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/0fed5cef-5c91-42cb-9832-b937b9016eef	207744350033_R06C01_Grn.idat	IDAT	14370454	52e570fc69e4f4d3b0afb47d74e56d57	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/methylation/207744350033_R06C01_Grn.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/de6bcc0e-c23a-4ed5-a050-0613a9b37c36	207744350033_R06C01_Red.idat	IDAT	14370454	a41adfbe540477d253f35d5e86867a98	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/methylation/207744350033_R06C01_Red.idat	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDU8_Invalid value	phs002790	phs002790_PBCKXG
dg.4DFC/0944b253-2266-4729-aa67-207a036ce34b	IGM_PBCKXG-0DVDUW_20240321_normal.aln.cram	CRAM	12505145019	bbdccf15f4b4a5e8d01c2d055fa52932	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDUW_20240321_normal.aln.cram	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/7b676be4-a7c2-4362-986b-51b4e6066f21	IGM_PBCKXG-0DVDUW_20240321_normal.aln.cram.crai	CRAI	132598	9d657167b6f8a90dd29f1b360ee93f65	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDUW_20240321_normal.aln.cram.crai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/8f6cd308-b3d0-4ca9-b460-9f4779269eb1	IGM_PBCKXG-0DVDUW_20240321.germline.vcf.gz	VCF	6160385	40d0b3b8b97e9eb7359159b64b2eac6a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDUW_20240321.germline.vcf.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/6cf4f73e-bc90-4643-a35b-ded2fab4e41d	IGM_PBCKXG-0DVDUW_20240321_cnv_germline.json	JSON	46784660	d94ce72f5bc6af76d3e6e143319e2bdb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDUW_20240321_cnv_germline.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/57028479-ad02-49b1-a3fd-035a11939b3b	IGM_PBCKXG-0DVDU8_20240321_cnv_panel_of_normals.json	JSON	47135308	6d9c86f12bba910d1cfa50be0aa534aa	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/IGM_PBCKXG-0DVDU8_20240321_cnv_panel_of_normals.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/327a2b79-e389-421a-9463-a33bd5d8a47a	OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L001_R1_001.fastq.gz	FASTQ	4585604871	872cebd0b3bc7060e564e362d9780909	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L001_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/825698a7-2d59-40f7-8056-b92850412c7d	OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L001_R2_001.fastq.gz	FASTQ	4713933216	1170b1fa0bc05790eed9ae1eb5679232	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L001_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/d52cce4c-b990-4671-b526-1bae539aa382	OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L002_R1_001.fastq.gz	FASTQ	4673461620	6ba376d78d288f3b86743eb4b3209f19	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L002_R1_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/f8a5c8f4-c4c1-41dd-a4aa-76e5b24db257	OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L002_R2_001.fastq.gz	FASTQ	4805058812	d48a7b4f249b6a8950cd7f5bce7de00b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXG/tumor_normal_exome/OR-0057534_C_0DVDUW_SDGC-NEB-0050_S7_L002_R2_001.fastq.gz	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DVDUW_Blood	phs002790	phs002790_PBCKXG
dg.4DFC/921c3e49-3bc6-4b69-a6fa-377fcec2ea63	IGM_PBCKXS-0DV145_20240308_merged_bam.bam	BAM	126127988	7f48778453f495c9346449a62735dd66	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXS/archer_fusion/IGM_PBCKXS-0DV145_20240308_merged_bam.bam	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV145_Central Nervous System	phs002790	phs002790_PBCKXS
dg.4DFC/81cccca6-62cc-4829-85a6-04bd55a278aa	IGM_PBCKXS-0DV145_20240308_merged_bam.bai	BAI	1557104	06e6e40557832131974afe5cbb54ef7d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXS/archer_fusion/IGM_PBCKXS-0DV145_20240308_merged_bam.bai	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV145_Central Nervous System	phs002790	phs002790_PBCKXS
dg.4DFC/9009649e-13dc-4653-bae2-e10ede76995d	IGM_PBCKXS-0DV145_20240308.full_results.txt	TXT	6088343	c0cdb985a2c77f85df5b8f21be6e649d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXS/archer_fusion/IGM_PBCKXS-0DV145_20240308.full_results.txt	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV145_Central Nervous System	phs002790	phs002790_PBCKXS
dg.4DFC/76566d22-4de3-4d70-bdef-86a00d0fcee5	IGM_PBCKXS-0DV145_20240308_Redacted.pdf	PDF	114427	d4c728cbfa03097139a4b437d65d9c99	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCKXS/archer_fusion/IGM_PBCKXS-0DV145_20240308_Redacted.pdf	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file	0DV145_Central Nervous System	phs002790	phs002790_PBCKXS
