file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/7013372e-03d2-11ef-bf02-d796b6283fb6	A015C109_FDPL220040249-1a_HMMJNDSX2_L4_1.fq.gz	FASTQ	36970759621	fdcfbef5ef205729e33f050ac1d8e75f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A015C109_FDPL220040249-1a_HMMJNDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_04_109_Tissue	phs002371	phs002371_HTA10_04
dg.4DFC/70135bc8-03d2-11ef-8fd5-e7f618faafc6	A015C109_FDPL220040249-1a_HMYF5DSX2_L4_1.fq.gz	FASTQ	13875463060	113df9fa692b111a5dc8ff7857ff1cfb	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A015C109_FDPL220040249-1a_HMYF5DSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_04_109_Tissue	phs002371	phs002371_HTA10_04
dg.4DFC/7013801c-03d2-11ef-8102-df9db650264c	F002_FDPL220040252-1a_HMM5JDSX2_L1_1.fq.gz	FASTQ	39080587794	7693439cf1a1a79ba556aa4af55fe15a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F002_FDPL220040252-1a_HMM5JDSX2_L1_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_002_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7013a574-03d2-11ef-9a5a-f37903ad4d1d	F002_FDPL220040252-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	11108307935	f7092d693a369f1627fdcaeea22dbc36	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F002_FDPL220040252-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_002_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7013cd88-03d2-11ef-b236-b31b071f0bb9	F004_FDPL220040253-1a_HMM5JDSX2_L1_1.fq.gz	FASTQ	39995003540	cbf69ceec19ccb8b7dbcb53f0cbf0ab0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F004_FDPL220040253-1a_HMM5JDSX2_L1_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_004_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7013f22c-03d2-11ef-8d5d-4790d17f05cb	F004_FDPL220040253-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	8695280252	69b42cd682016d157d9ce25728d89e8a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F004_FDPL220040253-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_004_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7014168a-03d2-11ef-9179-1b00f62e41bc	F007_FDPL220040254-1a_HMM5JDSX2_L1_1.fq.gz	FASTQ	43543282616	69c76c98f8cc41d1860dcdab22b530ee	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F007_FDPL220040254-1a_HMM5JDSX2_L1_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_007_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70143b10-03d2-11ef-9ca5-17bc9bd5c7ec	F007_FDPL220040254-1a_HWCTGDSX2_L4_1.fq.gz	FASTQ	2997722475	aa9bd90d727b83221dfc68d80e8974cb	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F007_FDPL220040254-1a_HWCTGDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_007_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/701461c6-03d2-11ef-ad2b-b707d96a5b98	F008_FDPL220040255-1a_HMM2CDSX2_L4_1.fq.gz	FASTQ	44229841346	12a64ee47a0c8732debdac0fd54af1c4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F008_FDPL220040255-1a_HMM2CDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_008_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70148796-03d2-11ef-b424-ab5a0f11d222	F037_FDPL220040256-1a_HMM5JDSX2_L2_1.fq.gz	FASTQ	44402744457	3c7a3792c45c3e23bf0da35d672c202c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F037_FDPL220040256-1a_HMM5JDSX2_L2_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_037_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7014abf4-03d2-11ef-805c-3fd224371ca7	F037_FDPL220040256-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	1258383368	b782a931d1e4d2d19d3ead30b2220dcc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F037_FDPL220040256-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_037_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7014d0ac-03d2-11ef-a1ce-ef8640e2b21c	F072B_FDPL220040257-1a_HMM5JDSX2_L2_1.fq.gz	FASTQ	19181587337	6a3956bf2874958f938d92291e63f257	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F072B_FDPL220040257-1a_HMM5JDSX2_L2_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_072_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7014f708-03d2-11ef-bfd9-bf8d03996737	F072B_FDPL220040257-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	65976595597	689cd3b9523ed0921877b6c5b2738d7c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F072B_FDPL220040257-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_072_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70151bd4-03d2-11ef-bb5f-d750747f2600	F073B_FDPL220040258-1a_HMM5JDSX2_L4_1.fq.gz	FASTQ	42986090085	5a1ed315db0ee971e00073922cdbfc15	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F073B_FDPL220040258-1a_HMM5JDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_073_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70154096-03d2-11ef-b585-9b71b90505d2	F073B_FDPL220040258-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	4235892186	663cd8a9fd736e106d1d86e5a2af674d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F073B_FDPL220040258-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_073_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70156576-03d2-11ef-8301-070bfe53c746	F076B_FDPL220040259-1a_HMM5JDSX2_L4_1.fq.gz	FASTQ	39826445445	dacd0a6f5c1339d72d5faf02e5517bf4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F076B_FDPL220040259-1a_HMM5JDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_076_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70158ab0-03d2-11ef-a487-9b4c007c9a87	F076B_FDPL220040259-1a_HN2HHDSX2_L4_1.fq.gz	FASTQ	7958730757	fe27e0b97895ae9c4b86fe4c0eb1e2c1	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F076B_FDPL220040259-1a_HN2HHDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_076_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7015af7c-03d2-11ef-8ca7-13e1e8e63929	F74B_FDPL220040250-1a_HMMJNDSX2_L3_1.fq.gz	FASTQ	52600451960	f84926cbe31b0bd9c8bcdb2f0e8089cc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F74B_FDPL220040250-1a_HMMJNDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_074_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7015d43e-03d2-11ef-bef8-23571843029f	F88B_FDPL220040251-1a_HMMJNDSX2_L1_1.fq.gz	FASTQ	37028150146	34553cde57c52040428664ba4224384d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F88B_FDPL220040251-1a_HMMJNDSX2_L1_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_088_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/7015f946-03d2-11ef-93c1-73812fe61a90	F88B_FDPL220040251-1a_HMYCVDSX2_L3_1.fq.gz	FASTQ	14345827631	9d3381f71f6a2acf92e50f1013b3a8b9	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/F88B_FDPL220040251-1a_HMYCVDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_05_088_Tissue	phs002371	phs002371_HTA10_05
dg.4DFC/70161f8e-03d2-11ef-a5d4-57f86ee224eb	G024_FDPL220040260-1a_HMM5JDSX2_L4_1.fq.gz	FASTQ	37061491433	275916ab51289842610ce0272f857c35	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G024_FDPL220040260-1a_HMM5JDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_024_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/7016441e-03d2-11ef-8af2-4fa9dc6e2078	G024_FDPL220040260-1a_HN2HHDSX2_L4_1.fq.gz	FASTQ	12476221610	888e04590186892da18bc93a367903bc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G024_FDPL220040260-1a_HN2HHDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_024_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/701668b8-03d2-11ef-9915-b334b62b3c42	G025_FDPL220040261-1a_HMM5JDSX2_L2_1.fq.gz	FASTQ	34598950891	e79e7de86d93729aed20da18c1d6ff3c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G025_FDPL220040261-1a_HMM5JDSX2_L2_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_025_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/70168d52-03d2-11ef-a155-33863357d470	G025_FDPL220040261-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	15562821323	9dd587b10ee612e11310ae0b8c484d1e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G025_FDPL220040261-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_025_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/7016b228-03d2-11ef-b557-b3ae85a1ef2f	G043_FDPL220040262-1a_HMM2CDSX2_L4_1.fq.gz	FASTQ	41691868765	8b1e08e1e4af0874e9a1e3bfbf45cfed	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G043_FDPL220040262-1a_HMM2CDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_043_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/7016d8f2-03d2-11ef-a76b-5f645c58f87c	G043_FDPL220040262-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	4165292172	3bc089a2f62e03a118aa7b5c8e5441e8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G043_FDPL220040262-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_043_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/7016fda0-03d2-11ef-b467-5bda4a75daf3	G044_FDPL220040263-1a_HMM2CDSX2_L4_1.fq.gz	FASTQ	42838756585	2e72c2af9b4386272b9c0cfbb067d5ea	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G044_FDPL220040263-1a_HMM2CDSX2_L4_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_044_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/701723c0-03d2-11ef-9287-3fd2d5e02281	G044_FDPL220040263-1a_HWCTGDSX2_L3_1.fq.gz	FASTQ	1944454209	a45e486a2ee934f46c13cd586eb0858a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G044_FDPL220040263-1a_HWCTGDSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_044_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/70174a1c-03d2-11ef-8838-5f2444d8c38a	G062_FDPL220040264-1a_HMNFHDSX2_L1_1.fq.gz	FASTQ	47360050367	43dc956f62ed6eaeddc2614ed45db4e6	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G062_FDPL220040264-1a_HMNFHDSX2_L1_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_062_Tissue	phs002371	phs002371_HTA10_06
dg.4DFC/701770fa-03d2-11ef-8993-d74a5eecba62	G_blood_G20691_FDPL220120542-1b_HYLY5DSX2_L3_1.fq.gz	FASTQ	21450448972	c13cea0060bf3d0b2d46e156d32130b8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/G_blood_G20691_FDPL220120542-1b_HYLY5DSX2_L3_1.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_06_900_Blood	phs002371	phs002371_HTA10_06
dg.4DFC/7017959e-03d2-11ef-80ca-1b2a2b2272bb	A001C102_FDPL220040222-1a_HMMJYDSX2_L1_2.fq.gz	FASTQ	45475042914	188ae79b3f1e6bc1382985967c375f40	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C102_FDPL220040222-1a_HMMJYDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_102_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/7017bb3c-03d2-11ef-94e6-d3636da68aa4	A001C107_FDPL220040223-1a_HMMJYDSX2_L1_2.fq.gz	FASTQ	51713299897	8bc18c8f2c7b6badc5336bc2f1a6ac80	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C107_FDPL220040223-1a_HMMJYDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_107_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/7017e06c-03d2-11ef-aa61-bba42393b66f	A001C122_FDPL220040224-1a_HMMJYDSX2_L3_2.fq.gz	FASTQ	50161272836	ef0f188b1e9985d429b3acf845cb9eac	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C122_FDPL220040224-1a_HMMJYDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_122_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/701805f6-03d2-11ef-8b08-47b6ad5bcaab	A001C124_FDPL220040225-1a_HMM2CDSX2_L3_2.fq.gz	FASTQ	5099698512	9e45f56538af068783ac41921a14bf8f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C124_FDPL220040225-1a_HMM2CDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_124_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/70182a4a-03d2-11ef-b96a-770dca9c6a8e	A001C124_FDPL220040225-1a_HMMJYDSX2_L2_2.fq.gz	FASTQ	45389893431	8e2e0c5245c7adbcafc0bfad9cf099b3	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C124_FDPL220040225-1a_HMMJYDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_124_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/70184eee-03d2-11ef-9722-3b9fe9a992fb	A001C210_FDPL220040226-1a_HMM2CDSX2_L1_2.fq.gz	FASTQ	6860005240	8e50bcf23f4f14255e5f4a6e41fbf256	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C210_FDPL220040226-1a_HMM2CDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_210_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/701873ba-03d2-11ef-9958-076eb4020820	A001C210_FDPL220040226-1a_HMMJYDSX2_L2_2.fq.gz	FASTQ	44494688816	45c9047ed3c60ff843bd711d4c12b34d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C210_FDPL220040226-1a_HMMJYDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_210_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/70189b92-03d2-11ef-97c5-53305a33a615	A001C219_FDPL220040227-1a_HMM2CDSX2_L1_2.fq.gz	FASTQ	6956165647	849b2a5f606b6bfb06342bfa4f74ed59	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C219_FDPL220040227-1a_HMM2CDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_219_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/7018c14e-03d2-11ef-84d1-9b753e4631a0	A001C219_FDPL220040227-1a_HMMJYDSX2_L2_2.fq.gz	FASTQ	43883041968	449cb46f75f83c08fa39c8c9615bd58a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C219_FDPL220040227-1a_HMMJYDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_219_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/7018e61a-03d2-11ef-8d06-7baa6f5dbc03	A001C222_FDPL220040228-1a_HMM2CDSX2_L2_2.fq.gz	FASTQ	11076478209	257223287b9ec6854e8a6bde86955e1a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C222_FDPL220040228-1a_HMM2CDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_222_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/70190b54-03d2-11ef-83fd-9bf065c105a6	A001C222_FDPL220040228-1a_HMMJYDSX2_L1_2.fq.gz	FASTQ	39660398312	83f97b641d18b72b3d7ef24e8470dfe8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A001C222_FDPL220040228-1a_HMMJYDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_01_222_Tissue	phs002371	phs002371_HTA10_01
dg.4DFC/7019321e-03d2-11ef-847d-d3e67a720c58	A002C010_FDPL220040229-1a_HMMJYDSX2_L3_2.fq.gz	FASTQ	36338496734	fa9646b1924356c29168a5a45caff527	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C010_FDPL220040229-1a_HMMJYDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_010_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701956f4-03d2-11ef-b2e2-4f60ed3415f8	A002C016_FDPL220040230-1a_HMMM7DSX2_L4_2.fq.gz	FASTQ	42512930958	0a35135b9cfb747a7874b08ab2c2255a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C016_FDPL220040230-1a_HMMM7DSX2_L4_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_016_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/70197fe4-03d2-11ef-b305-b720a870145a	A002C019_FDPL220040231-1a_HMMJYDSX2_L3_2.fq.gz	FASTQ	55479518783	494415ab9ae97ad2a7e5caffb72a6439	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C019_FDPL220040231-1a_HMMJYDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_019_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/7019a55a-03d2-11ef-9f02-831de7fdd23f	A002C020_FDPL220040232-1a_HMM2CDSX2_L2_2.fq.gz	FASTQ	14127982149	6dd0593ac2cbb8ed33935b175221f7ec	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C020_FDPL220040232-1a_HMM2CDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_020_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/7019ce36-03d2-11ef-bb67-a7f11a286e02	A002C020_FDPL220040232-1a_HMMJYDSX2_L3_2.fq.gz	FASTQ	39441095892	dd42d7795479f68f99581f98b33d64db	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C020_FDPL220040232-1a_HMMJYDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_020_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/7019f456-03d2-11ef-9cc3-ef0b522ccc7a	A002C022_FDPL220040233-1a_HMMJYDSX2_L4_2.fq.gz	FASTQ	42489959956	4a5c57eb4f8f302a2ab0ae1a4ecbebfc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C022_FDPL220040233-1a_HMMJYDSX2_L4_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_022_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701a18d2-03d2-11ef-9b57-9779774c2faf	A002C023_FDPL220040234-1a_HMMJYDSX2_L4_2.fq.gz	FASTQ	52986162024	152a070e0deb789612b2f3dab0b1f35f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C023_FDPL220040234-1a_HMMJYDSX2_L4_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_023_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701a3dd0-03d2-11ef-ad3a-5f1ee8dc5dac	A002C102_FDPL220040235-1a_HMM2CDSX2_L1_2.fq.gz	FASTQ	7320551443	767e3dc5e967fa7be68084d1e4a2d1e8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C102_FDPL220040235-1a_HMM2CDSX2_L1_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_102_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701a62d8-03d2-11ef-a170-7f5053e1fdce	A002C102_FDPL220040235-1a_HMMJYDSX2_L2_2.fq.gz	FASTQ	43424674648	79e84096ebf8717c86593845e49f3463	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C102_FDPL220040235-1a_HMMJYDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_102_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701a8948-03d2-11ef-8985-7381e1cd6d64	A002C103_FDPL220040236-1a_HMM2CDSX2_L2_2.fq.gz	FASTQ	12140936095	eadc3e0a1cc3e1529cef5cc4c6084f25	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C103_FDPL220040236-1a_HMM2CDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_103_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701aaeb4-03d2-11ef-834f-abfa72f00f9e	A002C103_FDPL220040236-1a_HMMJYDSX2_L4_2.fq.gz	FASTQ	41198390747	5d36dd818adb153fd12dac6455398cd3	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C103_FDPL220040236-1a_HMMJYDSX2_L4_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_103_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701ad376-03d2-11ef-a2f4-af13fad99556	A002C107_FDPL220040237-1a_HMM2CDSX2_L3_2.fq.gz	FASTQ	893018473	57afed42478736f4fb43575bdaf5a027	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C107_FDPL220040237-1a_HMM2CDSX2_L3_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_107_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701af98c-03d2-11ef-a8dd-d3ba2b12b62a	A002C107_FDPL220040237-1a_HMN2LDSX2_L2_2.fq.gz	FASTQ	46517697144	f998e284e0e66fc682af605628827964	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C107_FDPL220040237-1a_HMN2LDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_107_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701b2150-03d2-11ef-ad27-2700e4bf0fac	A002C122_FDPL220040238-1a_HMM2CDSX2_L2_2.fq.gz	FASTQ	8587769848	394fe964a37ee9bf64d71cd76cde54d2	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C122_FDPL220040238-1a_HMM2CDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_122_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701b4626-03d2-11ef-84ae-4bdf7b6eee2a	A002C122_FDPL220040238-1a_HMN2LDSX2_L2_2.fq.gz	FASTQ	40834454233	5c33c7c7f7b82ab113bb67fe3396fb06	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C122_FDPL220040238-1a_HMN2LDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_122_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701b6a8e-03d2-11ef-ae87-f3cd0853f228	A002C202_FDPL220040239-1a_HMM2CDSX2_L2_2.fq.gz	FASTQ	12138664424	992c88c6c23028a258e4f43ce30c8d52	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C202_FDPL220040239-1a_HMM2CDSX2_L2_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_202_Tissue	phs002371	phs002371_HTA10_02
dg.4DFC/701b8f64-03d2-11ef-8e9b-1345ba962846	A002C202_FDPL220040239-1a_HMN2LDSX2_L4_2.fq.gz	FASTQ	40035817903	911644c8e811a0ce6a98de8403390d70	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-stanford/wgs_level_1/A002C202_FDPL220040239-1a_HMN2LDSX2_L4_2.fq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA10_02_202_Tissue	phs002371	phs002371_HTA10_02
